# This trace was obtained from trace.eas.asu.edu
# Sequence: Sony Demo
# Resolution: 1920x1088
# FPS: 30
# Encoder: JSVM (9.19.7)
# Encoding type: High (Level 4)
# GoP pattern: G16B3
# Quantization parameters (I,P,B): 48, 48, 51
# CGS base layer: 0
# Other: DQP 10, 3 EL
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
529;17.63333;B;252;28.77783;38.98529;38.85148
530;17.66667;B;692;28.59257;39.02645;38.90407
531;17.7;B;369;28.14061;38.99597;38.8704
532;17.73333;P;1173;28.89379;38.40064;38.29442
533;17.76667;B;487;28.46359;39.01286;38.86863
534;17.8;B;937;28.27593;38.93095;38.84753
535;17.83333;B;577;28.50099;38.84423;38.71441
536;17.86667;P;1717;28.33711;37.62906;37.20304
537;17.9;B;453;27.8138;38.74082;38.68533
538;17.93333;B;1132;27.92575;38.74729;38.65776
539;17.96667;B;529;27.66149;38.63306;38.53889
540;18;P;1323;27.35225;36.96574;36.67255
541;18.03333;B;417;28.10625;38.97113;38.90661
542;18.06667;B;554;28.32181;39.43409;39.2474
543;18.1;B;181;28.25995;39.34155;39.06036
544;18.13333;I;7869;29.10682;39.14687;38.86912
545;18.16667;B;240;28.6934;39.21231;38.93005
546;18.2;B;695;28.4388;39.16657;38.85911
547;18.23333;B;418;28.51932;39.05916;38.77407
548;18.26667;P;1105;28.66085;38.22755;38.09708
549;18.3;B;425;28.09943;38.9389;38.73885
550;18.33333;B;884;28.12211;38.93737;38.73855
551;18.36667;B;543;27.90461;38.77951;38.62911
552;18.4;P;1386;27.72011;37.24859;37.17985
553;18.43333;B;400;27.75523;38.66712;38.5557
554;18.46667;B;1046;27.76491;38.75291;38.57051
555;18.5;B;578;27.38362;38.59141;38.42998
556;18.53333;P;1180;27.47149;36.68452;36.62054
557;18.56667;B;356;28.08522;39.02388;38.95869
558;18.6;B;505;28.24678;39.40015;39.2716
559;18.63333;B;147;28.70978;39.38916;39.20394
560;18.66667;I;7878;28.88473;39.12653;38.91024
561;18.7;B;142;28.57833;39.20413;38.93141
562;18.73333;B;403;28.4791;39.23649;39.0101
563;18.76667;B;211;28.3302;39.21326;38.99917
564;18.8;P;669;28.51543;39.11496;38.96172
565;18.83333;B;160;28.26575;39.14012;38.96909
566;18.86667;B;724;28.1621;39.1668;38.98452
567;18.9;B;204;28.13431;39.09643;38.89643
568;18.93333;P;469;28.32559;38.82244;38.68279
569;18.96667;B;174;28.09766;39.04583;38.7921
570;19;B;436;28.03665;39.08689;38.84897
571;19.03333;B;187;28.14102;39.02641;38.77876
572;19.06667;P;511;28.11208;38.57468;38.36955
573;19.1;B;200;28.15248;39.36554;39.01939
574;19.13333;B;337;28.36696;39.73337;39.46356
575;19.16667;B;135;28.5921;39.52244;39.25511
576;19.2;I;8024;28.54106;39.23645;39.08941
577;19.23333;B;122;28.58564;39.25803;39.12163
578;19.26667;B;175;28.52021;39.27126;39.15131
579;19.3;B;157;28.31052;39.23094;39.12279
580;19.33333;P;556;28.54182;39.23767;39.14893
581;19.36667;B;232;28.40251;39.3087;39.20535
582;19.4;B;440;28.26175;39.26933;39.19501
583;19.43333;B;135;28.26609;39.23267;39.16079
584;19.46667;P;744;28.15726;39.11965;39.0731
585;19.5;B;167;27.94608;39.19796;39.14554
586;19.53333;B;480;28.0687;39.2398;39.17046
587;19.56667;B;276;28.05155;39.13962;39.11228
588;19.6;P;870;27.91578;38.78601;38.71474
589;19.63333;B;246;28.37531;39.40236;39.39516
590;19.66667;B;302;28.48215;39.71193;39.58816
591;19.7;B;176;28.39106;39.44367;39.11391
592;19.73333;I;8109;28.43946;39.22693;38.91237
593;19.76667;B;123;28.25893;39.20631;38.90992
594;19.8;B;201;28.20458;39.21516;38.90699
595;19.83333;B;136;28.27475;39.19333;38.87448
596;19.86667;P;377;28.35085;39.11706;38.76546
597;19.9;B;140;28.14371;39.18677;38.81892
598;19.93333;B;266;28.26038;39.22432;38.84755
599;19.96667;B;196;28.15979;39.19223;38.80559
600;20;P;753;27.9016;38.95111;38.57519
601;20.03333;B;182;27.88117;39.11092;38.77129
602;20.06667;B;494;27.61195;39.13291;38.75569
603;20.1;B;223;27.46627;39.0681;38.68228
604;20.13333;P;679;27.76636;38.76954;38.38548
605;20.16667;B;316;28.18489;39.47087;38.84858
606;20.2;B;332;28.35165;39.83319;39.23994
607;20.23333;B;125;28.64658;39.63609;39.1039
608;20.26667;I;7980;28.67207;39.44177;39.08808
609;20.3;B;225;28.25285;39.38644;39.05516
610;20.33333;B;503;28.48323;39.50107;39.17067
611;20.36667;B;272;28.3561;39.52662;39.17532
612;20.4;P;1172;28.21759;39.29857;39.01847
613;20.43333;B;170;28.31996;39.47941;39.17148
614;20.46667;B;305;28.27666;39.53373;39.18709
615;20.5;B;150;28.119;39.47239;39.12618
616;20.53333;P;741;28.20403;39.29559;39.00675
617;20.56667;B;137;27.90844;39.35768;39.07126
618;20.6;B;427;27.83937;39.40425;39.11124
619;20.63333;B;155;28.04763;39.33166;39.07155
620;20.66667;P;412;27.97624;39.09491;38.87888
621;20.7;B;181;28.20235;39.55751;39.18425
622;20.73333;B;162;28.4983;39.81811;39.40197
623;20.76667;B;115;28.56866;39.61074;39.12349
624;20.8;I;8101;28.56064;39.41875;39.01284
625;20.83333;B;117;28.56697;39.40527;38.98889
626;20.86667;B;150;28.51303;39.3889;38.97691
627;20.9;B;140;28.28153;39.29848;38.91134
628;20.93333;P;338;28.38847;39.23073;38.85259
629;20.96667;B;147;28.64303;39.25707;38.87832
630;21;B;435;28.21766;39.25223;38.92928
631;21.03333;B;231;28.73941;39.31765;39.00699
632;21.06667;P;632;29.1905;39.28433;38.95163
633;21.1;B;178;28.54045;39.35417;39.00219
634;21.13333;B;452;28.57813;39.36848;39.03668
635;21.16667;B;269;28.41895;39.30682;38.9574
636;21.2;P;970;28.14399;38.71726;38.44344
637;21.23333;B;215;28.47862;39.43926;39.13904
638;21.26667;B;270;28.66656;39.83382;39.51721
639;21.3;B;181;28.60743;39.65208;39.31662
640;21.33333;I;7825;28.97134;39.36664;39.18709
641;21.36667;B;265;28.82331;39.31175;39.16737
642;21.4;B;653;28.38677;39.32163;39.21722
643;21.43333;B;443;28.74946;39.21003;39.07345
644;21.46667;P;1199;28.75889;38.34433;38.2746
645;21.5;B;464;28.08329;38.93725;38.82281
646;21.53333;B;966;28.4543;39.04915;38.90601
647;21.56667;B;841;28.11633;38.80429;38.70097
648;21.6;P;1446;27.88365;37.43904;37.24407
649;21.63333;B;414;28.22411;38.89613;38.79749
650;21.66667;B;1477;27.99236;38.96325;38.82664
651;21.7;B;831;27.71411;38.77336;38.67015
652;21.73333;P;1201;28.0789;37.00128;36.76585
653;21.76667;B;741;28.137;38.95833;38.93153
654;21.8;B;456;28.47075;39.44118;39.33543
655;21.83333;B;118;29.01518;39.46193;39.27334
656;21.86667;I;7980;29.03489;39.37104;39.20435
657;21.9;B;235;28.35688;39.17194;38.98452
658;21.93333;B;569;28.41381;39.05996;38.86143
659;21.96667;B;353;28.01889;38.95325;38.7491
660;22;P;662;28.32897;38.84217;38.63606
661;22.03333;B;178;28.39403;39.00774;38.81296
662;22.06667;B;440;28.22036;39.00865;38.84186
663;22.1;B;341;27.55764;38.64207;38.47713
664;22.13333;P;534;27.75096;38.2989;38.13959
665;22.16667;B;239;27.91008;38.70643;38.53355
666;22.2;B;804;28.50399;38.74191;38.56178
667;22.23333;B;471;28.564;38.71307;38.47457
668;22.26667;P;879;28.66426;37.801;37.57189
669;22.3;B;399;28.74582;38.96053;38.58136
670;22.33333;B;367;28.90086;39.471;39.05156
671;22.36667;B;228;28.86801;39.36794;38.98027
672;22.4;I;8122;29.00539;39.28079;39.11623
673;22.43333;B;307;28.91005;39.2494;39.09492
674;22.46667;B;629;29.0418;39.40614;39.2339
675;22.5;B;447;28.68632;39.18116;38.97684
676;22.53333;P;655;28.69338;38.65775;38.52832
677;22.56667;B;230;28.76766;38.96541;38.73998
678;22.6;B;899;28.50377;39.04251;38.84136
679;22.63333;B;251;28.65904;39.19587;38.91641
680;22.66667;P;722;28.78234;38.78964;38.65893
681;22.7;B;481;28.25893;39.1096;38.87659
682;22.73333;B;571;28.80843;39.14633;38.88171
683;22.76667;B;717;28.80609;38.98187;38.68623
684;22.8;P;1148;28.20409;37.6921;37.42397
685;22.83333;B;454;28.58663;39.15018;38.69645
686;22.86667;B;527;28.93351;39.59068;39.1138
687;22.9;B;182;28.92267;39.54217;39.15107
688;22.93333;I;8037;29.09326;39.22201;39.17264
689;22.96667;B;211;28.88522;39.28209;39.14763
690;23;B;742;28.42261;38.97484;38.8599
691;23.03333;B;204;28.51657;38.89314;38.79391
692;23.06667;P;818;28.57521;38.65755;38.65463
693;23.1;B;425;28.27983;39.07046;38.99334
694;23.13333;B;565;28.63888;39.03314;38.94385
695;23.16667;B;281;28.41142;38.83572;38.78427
696;23.2;P;764;28.20845;38.35933;38.38593
697;23.23333;B;204;28.13722;38.80351;38.7535
698;23.26667;B;610;28.17433;38.89176;38.83449
699;23.3;B;190;28.11607;38.90392;38.81273
700;23.33333;P;484;28.12409;38.54187;38.53373
701;23.36667;B;279;28.3672;39.27063;39.09775
702;23.4;B;256;28.60118;39.66526;39.45885
703;23.43333;B;119;28.93143;39.44968;39.22182
704;23.46667;I;8295;28.77854;39.27164;39.24621
705;23.5;B;477;28.54756;39.38129;39.36903
706;23.53333;B;191;29.13981;39.12838;39.15077
707;23.56667;B;244;28.79999;39.09972;39.14591
708;23.6;P;315;28.8496;39.11708;39.15391
709;23.63333;B;392;28.49341;39.15781;39.20014
710;23.66667;B;314;28.76724;39.27136;39.29499
711;23.7;B;168;28.58212;39.32774;39.40429
712;23.73333;P;634;28.60942;39.23136;39.36483
713;23.76667;B;300;28.62761;39.34207;39.41489
714;23.8;B;721;28.42725;39.15945;39.2024
715;23.83333;B;250;28.54212;39.00511;39.06194
716;23.86667;P;965;28.47859;38.61259;38.73195
717;23.9;B;195;28.36563;39.41908;39.18238
718;23.93333;B;406;28.65769;39.78881;39.55289
719;23.96667;B;186;28.72965;39.59283;39.32827
720;24;I;8316;28.77183;39.20432;39.05197
721;24.03333;B;124;28.60167;39.15058;39.01607
722;24.06667;B;235;28.37048;39.10519;38.9624
723;24.1;B;129;28.37073;39.07923;38.95612
724;24.13333;P;200;28.49598;39.15899;39.04103
725;24.16667;B;135;28.38921;39.20895;39.0658
726;24.2;B;489;28.16446;39.28755;39.13414
727;24.23333;B;138;28.5164;39.27145;39.1238
728;24.26667;P;595;28.51633;39.19516;39.12277
729;24.3;B;127;28.45277;39.26774;39.15391
730;24.33333;B;226;28.41191;39.33103;39.22105
731;24.36667;B;152;28.19273;39.2665;39.17654
732;24.4;P;689;27.93668;39.11489;39.07453
733;24.43333;B;157;28.33583;39.52108;39.37613
734;24.46667;B;151;28.53896;39.75573;39.60196
735;24.5;B;120;28.64653;39.43521;39.30366
736;24.53333;I;8369;28.61455;39.16179;39.12205
737;24.56667;B;114;28.53065;39.18737;39.13394
738;24.6;B;313;28.28198;39.14543;39.10807
739;24.63333;B;179;28.35704;38.98585;38.9567
740;24.66667;P;804;28.363;38.81186;38.78945
741;24.7;B;153;28.20747;38.9202;38.86584
742;24.73333;B;512;28.24125;38.93289;38.8874
743;24.76667;B;379;28.01525;38.85336;38.69391
744;24.8;P;986;27.94654;38.13547;37.96113
745;24.83333;B;247;27.95985;38.70642;38.52685
746;24.86667;B;557;27.86686;38.77143;38.60201
747;24.9;B;184;27.77583;38.72337;38.50173
748;24.93333;P;239;27.74559;38.11822;37.90146
749;24.96667;B;317;28.17122;38.96917;38.72031
750;25;B;186;28.48243;39.42557;39.19717
751;25.03333;B;116;28.60259;39.344;39.17087
752;25.06667;I;8512;28.43108;39.11156;39.1296
753;25.1;B;115;28.31896;39.07586;39.08889
754;25.13333;B;273;28.27933;39.0456;39.07762
755;25.16667;B;123;28.4517;39.04788;39.05289
756;25.2;P;218;28.33121;39.08702;39.13033
757;25.23333;B;121;28.40364;39.15799;39.15477
758;25.26667;B;208;28.38689;39.22006;39.21248
759;25.3;B;127;28.17845;39.20563;39.17362
760;25.33333;P;541;28.27728;39.16369;39.14214
761;25.36667;B;137;28.34172;39.25245;39.20115
762;25.4;B;335;28.23809;39.28875;39.27202
763;25.43333;B;186;28.31479;39.25659;39.24551
764;25.46667;P;833;28.28401;39.00701;39.04526
765;25.5;B;185;28.16659;39.46618;39.3601
766;25.53333;B;415;28.40607;39.7656;39.60754
767;25.56667;B;180;28.5611;39.46308;39.26112
768;25.6;I;8368;28.67622;39.14884;39.06599
769;25.63333;B;121;28.74276;39.20257;39.10356
770;25.66667;B;205;28.60322;39.22799;39.13
771;25.7;B;154;28.35065;39.19994;39.07743
772;25.73333;P;564;28.43561;39.17468;39.03935
773;25.76667;B;149;28.40707;39.23603;39.08449
774;25.8;B;333;28.22081;39.1763;39.00256
775;25.83333;B;201;28.24771;39.09233;38.95097
776;25.86667;P;782;28.04624;38.87954;38.72147
777;25.9;B;182;27.9693;39.08906;38.91161
778;25.93333;B;430;28.06872;39.132;38.99525
779;25.96667;B;252;27.97326;39.09219;38.93688
780;26;P;921;27.87262;38.66878;38.47179
781;26.03333;B;209;28.37282;39.32647;39.11222
782;26.06667;B;159;28.46129;39.5592;39.43229
783;26.1;B;116;28.39855;39.3179;39.22583
784;26.13333;I;8539;28.50026;39.12089;39.11736
785;26.16667;B;121;28.31857;39.1238;39.09701
786;26.2;B;189;28.06597;39.09856;39.09822
787;26.23333;B;132;28.13541;39.09362;39.08453
788;26.26667;P;266;28.35377;39.05011;39.02584
789;26.3;B;143;28.2528;39.05524;39.01922
790;26.33333;B;214;28.18877;39.07305;39.03979
791;26.36667;B;142;28.24194;39.09112;39.03879
792;26.4;P;618;28.02434;38.96745;38.89332
793;26.43333;B;148;28.09888;39.05827;38.99514
794;26.46667;B;269;28.10363;39.02142;38.94433
795;26.5;B;131;27.99832;38.97949;38.89594
796;26.53333;P;239;28.17185;38.90943;38.8422
797;26.56667;B;223;28.18033;39.24992;38.99741
798;26.6;B;160;28.44205;39.68332;39.39879
799;26.63333;B;114;28.67706;39.51207;39.23681
800;26.66667;I;8507;28.47127;39.23521;39.15904
801;26.7;B;117;28.24149;39.20697;39.14003
802;26.73333;B;131;28.3134;39.22215;39.14377
803;26.76667;B;136;28.27712;39.1946;39.1384
804;26.8;P;233;28.00467;39.15215;39.0979
805;26.83333;B;126;28.05674;39.18949;39.13596
806;26.86667;B;180;28.14122;39.18915;39.10367
807;26.9;B;133;28.06555;39.07162;39.03372
808;26.93333;P;277;28.15213;39.03099;38.99443
809;26.96667;B;135;28.19;39.13116;39.05648
810;27;B;264;27.99714;39.18333;39.07823
811;27.03333;B;146;28.12835;39.1357;39.02269
812;27.06667;P;689;28.16319;39.02494;38.91305
813;27.1;B;268;28.226;39.47884;39.16115
814;27.13333;B;486;28.4391;39.87114;39.49906
815;27.16667;B;208;28.49343;39.62445;39.22414
816;27.2;I;8408;28.56224;39.25718;39.05438
817;27.23333;B;114;28.59632;39.25355;39.05797
818;27.26667;B;138;28.42139;39.26342;39.04705
819;27.3;B;143;28.15743;39.17508;39.01492
820;27.33333;P;347;28.21224;39.14027;38.96438
821;27.36667;B;144;28.25803;39.1823;39.02599
822;27.4;B;238;28.08387;39.21972;39.05015
823;27.43333;B;150;28.18565;39.20234;39.01037
824;27.46667;P;549;28.18525;39.10683;38.93836
825;27.5;B;173;28.0204;39.22159;38.99892
826;27.53333;B;433;28.09951;39.26327;39.08595
827;27.56667;B;226;28.06919;39.2732;39.05886
828;27.6;P;912;28.06021;39.09426;38.88997
829;27.63333;B;192;28.39682;39.70146;39.28138
830;27.66667;B;285;28.44003;40.00638;39.65383
831;27.7;B;122;28.5041;39.63361;39.38217
832;27.73333;I;8350;28.62067;39.24018;39.14294
833;27.76667;B;123;28.5227;39.24044;39.14791
834;27.8;B;396;28.20002;39.22841;39.1671
835;27.83333;B;159;28.19867;39.19088;39.1314
836;27.86667;P;695;28.33317;39.16378;39.07954
837;27.9;B;129;28.08164;39.2208;39.1272
838;27.93333;B;274;28.1511;39.20289;39.14137
839;27.96667;B;214;27.89456;39.11792;39.06705
840;28;P;734;27.93028;38.81441;38.80485
841;28.03333;B;244;28.03544;39.13737;39.08727
842;28.06667;B;585;28.43544;39.18616;39.10623
843;28.1;B;385;28.08362;39.14782;39.01337
844;28.13333;P;1125;28.24414;38.59942;38.24631
845;28.16667;B;244;28.42783;39.39471;39.212
846;28.2;B;408;28.37064;39.68066;39.52682
847;28.23333;B;122;28.68844;39.47634;39.36182
848;28.26667;I;8052;28.92839;39.18891;39.13373
849;28.3;B;118;28.42657;39.30106;39.17998
850;28.33333;B;549;28.30464;39.21232;39.06393
851;28.36667;B;346;28.18937;39.09694;38.93878
852;28.4;P;1023;28.1166;38.39015;38.1973
853;28.43333;B;409;28.00546;38.9946;38.79854
854;28.46667;B;1267;28.06789;38.90935;38.75049
855;28.5;B;826;27.78964;38.66279;38.49424
856;28.53333;P;1584;28.21571;36.71722;36.40188
857;28.56667;B;964;28.3481;38.7508;38.45085
858;28.6;B;2144;27.9876;38.48699;38.20303
859;28.63333;B;1186;28.01377;38.38983;38.12136
860;28.66667;P;2570;28.17238;35.20477;34.68593
861;28.7;B;868;28.23247;38.79873;38.47193
862;28.73333;B;917;29.03299;39.20104;38.88438
863;28.76667;B;201;28.97523;39.35045;38.93713
864;28.8;I;7826;29.20792;39.29611;38.98762
865;28.83333;B;129;28.93736;39.36409;39.01479
866;28.86667;B;431;28.68989;39.33734;38.96995
867;28.9;B;306;28.19713;39.22086;38.85218
868;28.93333;P;1056;28.21096;38.72976;38.38414
869;28.96667;B;271;27.92513;39.08749;38.69772
870;29;B;936;27.59682;39.03148;38.66037
871;29.03333;B;339;27.76089;38.84813;38.50741
872;29.06667;P;1176;27.67418;37.83362;37.57623
873;29.1;B;311;27.43203;38.86878;38.52353
874;29.13333;B;983;27.52176;38.89951;38.57265
875;29.16667;B;537;27.39175;38.66852;38.33475
876;29.2;P;1340;27.29681;36.89721;36.60347
877;29.23333;B;366;27.91731;39.14501;38.62509
878;29.26667;B;427;28.2479;39.62615;39.13073
879;29.3;B;119;28.24712;39.57292;38.97052
880;29.33333;I;7910;28.55748;39.42669;39.0072
881;29.36667;B;148;28.4198;39.44504;38.96827
882;29.4;B;569;28.08643;39.30049;38.794
883;29.43333;B;328;28.15837;39.14166;38.65299
884;29.46667;P;958;28.20158;38.51928;38.09188
885;29.5;B;227;27.86671;39.05379;38.60112
886;29.53333;B;638;27.85728;39.1121;38.64105
887;29.56667;B;376;27.77732;38.9749;38.49825
888;29.6;P;1161;27.65651;37.80721;37.43354
889;29.63333;B;309;27.57981;38.81731;38.35376
890;29.66667;B;865;27.52279;38.91146;38.46495
891;29.7;B;395;27.35204;38.73625;38.31239
892;29.73333;P;990;27.45793;37.07182;36.78148
893;29.76667;B;345;27.85731;39.09832;38.56968
894;29.8;B;463;28.01109;39.39209;38.91615
895;29.83333;B;117;28.43863;39.41689;38.93562
896;29.86667;I;7747;28.67359;39.4287;39.11425
897;29.9;B;152;28.12802;39.36426;39.00827
898;29.93333;B;523;28.12035;39.14365;38.7865
899;29.96667;B;231;28.08817;39.1165;38.74537
900;30;P;722;28.04469;38.67826;38.27811
901;30.03333;B;260;27.86964;38.96596;38.64223
902;30.06667;B;709;27.83253;39.02802;38.70476
903;30.1;B;508;27.33463;38.68915;38.31336
904;30.13333;P;988;27.60065;37.75346;37.412
905;30.16667;B;304;27.59819;38.69497;38.36121
906;30.2;B;984;27.44386;38.68901;38.34354
907;30.23333;B;490;27.52031;38.5614;38.20772
908;30.26667;P;1100;27.5787;37.11135;36.77893
909;30.3;B;423;27.82271;39.01975;38.52259
910;30.33333;B;802;27.95279;39.32244;38.85176
911;30.36667;B;500;28.27985;39.47883;38.92811
912;30.4;I;7378;30.17217;39.53095;39.06526
913;30.43333;B;417;30.43218;39.50548;39.01269
914;30.46667;B;1158;29.9216;39.21934;38.80817
915;30.5;B;771;28.64217;38.97145;38.67113
916;30.53333;P;1822;28.99152;37.06587;37.07876
917;30.56667;B;680;28.61041;38.909;38.57962
918;30.6;B;1497;27.91432;38.83119;38.51071
919;30.63333;B;576;27.81838;38.61927;38.4244
920;30.66667;P;1838;27.55196;36.13474;36.22044
921;30.7;B;622;27.41709;38.5818;38.41675
922;30.73333;B;1617;27.49782;38.71981;38.51361
923;30.76667;B;603;27.33436;38.58714;38.45589
924;30.8;P;1505;27.23043;35.9752;35.97901
925;30.83333;B;579;28.14905;38.9619;39.02203
926;30.86667;B;724;28.71228;39.34298;39.33616
927;30.9;B;211;28.73291;39.34878;39.281
928;30.93333;I;7761;29.22555;39.30181;39.27657
929;30.96667;B;210;28.64701;39.06846;39.08221
930;31;B;788;28.41346;38.88303;38.87443
931;31.03333;B;357;28.44509;38.72571;38.72019
932;31.06667;P;960;28.34972;37.91927;37.9778
933;31.1;B;297;28.02101;38.72053;38.71397
934;31.13333;B;814;27.99254;38.73175;38.72343
935;31.16667;B;455;27.95039;38.50608;38.59826
936;31.2;P;1130;27.72975;37.13925;37.21258
937;31.23333;B;331;27.76555;38.38365;38.49565
938;31.26667;B;964;27.72758;38.54727;38.67447
939;31.3;B;433;27.48318;38.38018;38.48554
940;31.33333;P;788;27.51056;36.82697;36.92076
941;31.36667;B;421;28.21392;38.8083;38.72232
942;31.4;B;286;28.44098;39.3016;39.08427
943;31.43333;B;125;28.72531;39.37862;39.06153
944;31.46667;I;8262;28.6611;39.38256;39.02096
945;31.5;B;121;28.40395;39.30179;38.92183
946;31.53333;B;202;28.40454;39.23483;38.84907
947;31.56667;B;210;28.29272;39.05404;38.69709
948;31.6;P;814;28.10953;38.75098;38.43735
949;31.63333;B;155;28.12978;38.86049;38.56886
950;31.66667;B;463;28.0784;38.91657;38.61077
951;31.7;B;304;27.83678;38.75231;38.47114
952;31.73333;P;846;27.82648;38.29274;38.0231
953;31.76667;B;225;27.79833;38.72246;38.45055
954;31.8;B;736;27.66323;38.7594;38.45951
955;31.83333;B;301;27.76402;38.62839;38.33031
956;31.86667;P;1017;27.69521;37.79746;37.53729
957;31.9;B;291;28.07716;38.98165;38.61984
958;31.93333;B;275;28.34267;39.40483;39.01772
959;31.96667;B;139;28.42329;39.29421;38.93127
960;32;I;8376;28.5515;39.30388;39.0106
961;32.03333;B;131;28.57548;39.25962;39.00788
962;32.06667;B;352;28.4608;39.22629;38.98727
963;32.1;B;224;28.16688;39.01418;38.82339
964;32.13333;P;632;28.33906;38.87826;38.74866
965;32.16667;B;168;28.25597;39.04648;38.92858
966;32.2;B;571;27.9359;39.03127;38.93367
967;32.23333;B;218;28.08076;38.90008;38.82263
968;32.26667;P;891;28.11397;38.53112;38.5162
969;32.3;B;195;28.03563;38.89753;38.81699
970;32.33333;B;727;28.05433;38.9339;38.83887
971;32.36667;B;282;27.93743;38.79692;38.75374
972;32.4;P;967;27.84115;38.21557;38.17647
973;32.43333;B;240;28.31268;39.15061;39.12325
974;32.46667;B;201;28.69102;39.61489;39.47562
975;32.5;B;120;28.63132;39.44851;39.29124
976;32.53333;I;8296;28.70111;39.37765;39.12583
977;32.56667;B;132;28.52894;39.39498;39.12201
978;32.6;B;196;28.45078;39.37611;39.08438
979;32.63333;B;142;28.48665;39.28566;39.02263
980;32.66667;P;576;28.36136;39.11396;38.90421
981;32.7;B;148;27.92798;39.15237;38.89705
982;32.73333;B;352;27.99158;39.16087;38.87897
983;32.76667;B;176;28.06062;39.09029;38.82749
984;32.8;P;372;28.0567;38.86255;38.65555
985;32.83333;B;156;28.22476;39.07317;38.81084
986;32.86667;B;389;28.2242;39.10902;38.84776
987;32.9;B;225;27.97769;38.98018;38.76234
988;32.93333;P;585;28.00522;38.62838;38.47301
989;32.96667;B;190;28.24063;39.06382;38.98916
990;33;B;142;28.25782;39.41583;39.30472
991;33.03333;B;114;28.36152;39.32956;39.19042
992;33.06667;I;8469;28.36951;39.15607;39.05195
993;33.1;B;126;28.22488;39.07661;38.9969
994;33.13333;B;208;28.38877;39.06217;39.00316
995;33.16667;B;137;28.45037;39.04512;38.98042
996;33.2;P;519;28.3503;38.97989;38.9249
997;33.23333;B;166;28.39558;39.04854;39.01781
998;33.26667;B;431;28.36651;39.04541;39.01881
999;33.3;B;219;28.21995;39.00191;39.0137
