3080;102.66667;P;54876;40.27585;46.0003;46.53955
3081;102.7;B;13830;38.04453;45.89941;46.41615
3082;102.73333;B;17518;38.36766;45.89459;46.41698
3083;102.76667;B;8770;38.40222;45.90886;46.42123
3084;102.8;P;57760;40.19099;45.96119;46.51541
3085;102.83333;B;8304;39.10654;46.17059;46.75314
3086;102.86667;B;16338;39.1019;46.37997;46.95176
3087;102.9;B;12792;38.62135;46.18889;46.72009
3088;102.93333;I;94711;40.25527;46.13814;46.61603
3089;102.96667;B;13477;38.67546;45.98078;46.51001
3090;103;B;32237;37.46584;44.89518;45.75448
3091;103.03333;B;4574;38.3432;45.41331;46.22684
3092;103.06667;P;73334;39.84629;45.32931;46.43405
3093;103.1;B;9743;38.77767;45.9717;46.73836
3094;103.13333;B;12270;38.80696;46.25382;46.98132
3095;103.16667;B;5590;38.90692;46.2866;47.0594
3096;103.2;P;50734;40.21349;46.02848;47.07397
3097;103.23333;B;4764;39.88773;46.47737;47.22221
3098;103.26667;B;10595;39.32405;46.51846;47.22785
3099;103.3;B;7095;38.79721;46.37284;47.20226
3100;103.33333;P;48721;40.26963;46.09746;47.17501
3101;103.36667;B;6111;39.73933;47.07354;47.42054
3102;103.4;B;14515;39.2981;47.23077;47.69379
3103;103.43333;B;4177;39.61745;47.0224;47.55168
3104;103.46667;I;88759;40.50272;46.64069;47.31806
3105;103.5;B;9142;39.29613;46.65188;47.3004
3106;103.53333;B;11556;39.2111;46.75327;47.37769
3107;103.56667;B;5967;39.08958;46.63225;47.31754
3108;103.6;P;48856;40.54118;46.77295;47.44624
3109;103.63333;B;4743;40.01183;46.80827;47.39375
3110;103.66667;B;10434;39.54163;46.75293;47.3652
3111;103.7;B;6530;39.06799;46.68104;47.24414
3112;103.73333;P;47234;40.53111;46.79369;47.39508
3113;103.76667;B;6437;39.31357;46.74354;47.32805
3114;103.8;B;21892;38.69294;46.71923;47.29772
3115;103.83333;B;4543;39.09966;46.74991;47.33077
3116;103.86667;P;49624;40.49663;46.75792;47.34033
3117;103.9;B;13608;38.33701;46.75906;47.34706
3118;103.93333;B;16733;38.71757;46.94121;47.62601
3119;103.96667;B;7366;38.82824;46.84298;47.52216
3120;104;I;91820;40.45854;46.53456;47.28352
3121;104.03333;B;5283;40.10795;46.61129;47.29129
3122;104.06667;B;14870;39.20286;46.55081;47.2469
3123;104.1;B;6422;39.06894;46.55649;47.24107
3124;104.13333;P;54429;40.42465;46.6683;47.35235
3125;104.16667;B;10265;38.68076;46.4617;47.14106
3126;104.2;B;18877;38.84029;46.49643;47.18033
3127;104.23333;B;5368;39.02654;46.51736;47.15747
3128;104.26667;P;52997;40.50362;46.49721;47.17053
3129;104.3;B;9404;38.92436;46.52996;47.15882
3130;104.33333;B;12716;39.09576;46.60374;47.19276
3131;104.36667;B;8395;38.63591;46.45672;47.11348
3132;104.4;P;54323;40.44335;46.57721;47.24433
3133;104.43333;B;4670;40.29225;46.75381;47.26815
3134;104.46667;B;14567;39.47882;46.99904;47.50794
3135;104.5;B;8768;38.95288;46.60215;47.23462
3136;104.53333;I;88025;40.60159;46.55753;47.23837
3137;104.56667;B;10147;38.8235;46.45883;47.12318
3138;104.6;B;17922;39.04146;46.52041;47.2101
3139;104.63333;B;5751;39.15783;46.54203;47.18012
3140;104.66667;P;49243;40.65864;46.64071;47.27458
3141;104.7;B;13376;38.52435;46.46814;47.14149
3142;104.73333;B;16071;38.84201;46.54356;47.20787
3143;104.76667;B;8662;38.60582;46.43556;47.12162
3144;104.8;P;54060;40.53708;46.59764;47.26217
3145;104.83333;B;5174;39.94103;46.60883;47.2582
3146;104.86667;B;14679;39.27652;46.60778;47.24795
3147;104.9;B;8965;38.75546;46.56175;47.21908
3148;104.93333;P;52401;40.53101;46.62885;47.25568
3149;104.96667;B;10076;38.98087;46.63349;47.42611
3150;105;B;17565;39.0739;46.77959;47.60036
3151;105.03333;B;5151;39.47053;46.738;47.42294
3152;105.06667;I;84844;40.7625;46.55276;47.36188
3153;105.1;B;12550;38.59887;46.49755;47.23838
3154;105.13333;B;15452;39.04618;46.55332;47.32598
3155;105.16667;B;7504;38.9248;46.56139;47.34801
3156;105.2;P;53204;40.6503;46.64596;47.43653
3157;105.23333;B;7592;39.19496;46.60062;47.33577
3158;105.26667;B;15509;39.27239;46.60993;47.32981
3159;105.3;B;8333;38.85132;46.63283;47.36534
3160;105.33333;P;51072;40.63141;46.66607;47.43304
3161;105.36667;B;9363;38.94126;46.61247;47.38662
3162;105.4;B;17539;39.10645;46.64769;47.42354
3163;105.43333;B;6892;38.97627;46.62085;47.36796
3164;105.46667;P;48200;40.74339;46.61482;47.40407
3165;105.5;B;11471;38.75783;46.67643;47.33257
3166;105.53333;B;14068;39.25215;46.86472;47.53408
3167;105.56667;B;7341;39.18531;46.65479;47.37476
3168;105.6;I;84102;40.83237;46.59004;47.34149
3169;105.63333;B;7855;39.37306;46.44401;47.21195
3170;105.66667;B;14997;39.40268;46.50093;47.26432
3171;105.7;B;7329;39.10573;46.55142;47.3023
3172;105.73333;P;50690;40.80273;46.64942;47.39395
3173;105.76667;B;9593;38.7795;46.44327;47.21061
3174;105.8;B;17512;39.08229;46.53201;47.26037
3175;105.83333;B;5188;39.47477;46.57348;47.28317
3176;105.86667;P;47871;40.87642;46.63043;47.3263
3177;105.9;B;12410;39.21319;46.61948;47.26556
3178;105.93333;B;15894;39.2269;46.6404;47.2999
3179;105.96667;B;9185;38.89358;46.5122;47.21049
3180;106;P;55018;40.76535;46.61564;47.30047
3181;106.03333;B;4705;40.35281;46.69116;47.30696
3182;106.06667;B;12784;39.84062;46.87055;47.64589
3183;106.1;B;7036;39.66461;46.7656;47.50782
3184;106.13333;I;80338;40.98946;46.62265;47.3823
3185;106.16667;B;8387;39.33621;46.43428;47.23611
3186;106.2;B;22013;39.20022;46.37728;47.16916
3187;106.23333;B;4966;39.47888;46.43066;47.16347
3188;106.26667;P;49995;40.9143;46.48764;47.26864
3189;106.3;B;7115;39.42865;46.52259;47.2035
3190;106.33333;B;11329;39.55217;46.59299;47.27848
3191;106.36667;B;8697;39.04174;46.54089;47.23188
3192;106.4;P;52013;40.89595;46.61215;47.28746
3193;106.43333;B;4314;40.55564;46.63985;47.3034
3194;106.46667;B;57786;38.48091;46.16085;46.97319
3195;106.5;B;3706;37.39328;46.16549;48.0346
3196;106.53333;P;140755;39.72267;46.22988;48.10356
3197;106.56667;B;684;39.79894;46.08986;47.96026
3198;106.6;B;1034;39.59904;46.30325;48.22862
3199;106.63333;B;1002;39.25139;45.91491;47.82645
3200;106.66667;I;140108;39.49226;46.14452;48.15628
3201;106.7;B;311;39.16321;46.06963;48.06531
3202;106.73333;B;1043;38.15778;45.86099;47.89199
3203;106.76667;B;350;38.12612;45.84535;47.83946
3204;106.8;P;7671;37.96261;45.77464;47.70383
3205;106.83333;B;301;37.95175;45.83881;47.83854
3206;106.86667;B;1097;37.42657;45.32552;47.31272
3207;106.9;B;319;37.40053;45.2752;47.24741
3208;106.93333;P;7449;37.22817;45.14091;47.10093
3209;106.96667;B;571;37.17098;45.17;47.13692
3210;107;B;1534;37.11918;45.25112;47.20929
3211;107.03333;B;297;37.13773;45.12912;47.04853
3212;107.06667;P;9458;36.9485;44.69215;46.54992
3213;107.1;B;1108;38.33113;45.46382;47.33919
3214;107.13333;B;637;38.67341;45.72117;47.56905
3215;107.16667;B;433;38.74401;45.46077;47.29775
3216;107.2;I;139585;38.51312;45.45653;47.45135
3217;107.23333;B;183;38.42042;45.44273;47.4451
3218;107.26667;B;583;38.0158;45.36088;47.34102
3219;107.3;B;247;37.65832;45.31552;47.27651
3220;107.33333;P;5526;37.66212;45.29999;47.24533
3221;107.36667;B;334;37.50101;45.31183;47.26862
3222;107.4;B;909;37.36581;45.32676;47.28486
3223;107.43333;B;209;37.38285;45.28306;47.2103
3224;107.46667;P;6628;37.25803;45.04385;46.87309
3225;107.5;B;376;37.28208;45.10408;46.97085
3226;107.53333;B;1209;37.03933;45.03184;46.90994
3227;107.56667;B;290;37.05082;45.01065;46.85353
3228;107.6;P;7730;37.06115;44.94604;46.73664
3229;107.63333;B;957;38.15518;45.21717;47.03256
3230;107.66667;B;492;38.52423;45.40913;47.2113
3231;107.7;B;422;38.43219;45.18486;46.98795
3232;107.73333;I;139607;38.19008;45.1929;47.13288
3233;107.76667;B;379;37.88267;45.17019;47.09824
3234;107.8;B;706;37.71526;45.1735;47.09808
3235;107.83333;B;177;37.71928;45.17246;47.08253
3236;107.86667;P;5105;37.48329;45.09718;47.00392
3237;107.9;B;300;37.48948;45.11243;47.0334
3238;107.93333;B;856;37.34207;45.05927;46.9945
3239;107.96667;B;323;37.28785;45.02936;46.93745
3240;108;P;7626;37.19833;44.94571;46.82407
3241;108.03333;B;235;37.22448;44.98109;46.87305
3242;108.06667;B;799;37.17751;44.93246;46.84584
3243;108.1;B;266;37.07422;44.89489;46.78392
3244;108.13333;P;5558;37.05797;44.8438;46.71403
3245;108.16667;B;1001;38.00035;45.02204;46.89564
3246;108.2;B;540;38.33039;45.24262;47.08928
3247;108.23333;B;356;38.23646;45.01309;46.85676
3248;108.26667;I;139313;38.10085;45.04297;47.01519
3249;108.3;B;207;38.01135;45.03941;47.01238
3250;108.33333;B;518;37.70282;45.01767;46.9806
3251;108.36667;B;252;37.55614;44.99991;46.96014
3252;108.4;P;4713;37.47207;44.95965;46.90558
3253;108.43333;B;230;37.48444;44.96601;46.92502
3254;108.46667;B;697;37.31735;44.89034;46.85716
3255;108.5;B;468;37.20414;44.83788;46.76422
3256;108.53333;P;6034;37.23926;44.80604;46.7331
3257;108.56667;B;348;37.20081;44.8565;46.80214
3258;108.6;B;931;37.15126;44.88775;46.83774
3259;108.63333;B;173;37.17127;44.86977;46.81148
3260;108.66667;P;5537;37.08645;44.71039;46.60172
3261;108.7;B;929;37.99583;44.89724;46.80023
3262;108.73333;B;503;38.30332;45.13835;47.02223
3263;108.76667;B;363;38.31413;44.94354;46.8149
3264;108.8;I;139282;38.05085;44.94995;46.95559
3265;108.83333;B;175;37.97648;44.94113;46.95213
3266;108.86667;B;434;37.6275;44.8989;46.89262
3267;108.9;B;277;37.5258;44.87566;46.86591
3268;108.93333;P;4342;37.37697;44.82184;46.75853
3269;108.96667;B;413;37.18423;44.79538;46.76357
3270;109;B;965;37.14755;44.81293;46.78169
3271;109.03333;B;185;37.17255;44.78641;46.74898
3272;109.06667;P;6161;37.1449;44.71082;46.64596
3273;109.1;B;317;37.03528;44.7481;46.70629
3274;109.13333;B;945;37.00919;44.77016;46.73139
3275;109.16667;B;225;36.97212;44.74891;46.69744
3276;109.2;P;6177;36.9591;44.70909;46.62417
3277;109.23333;B;835;37.82008;44.85264;46.73826
3278;109.26667;B;397;38.23629;45.09199;46.92966
3279;109.3;B;351;38.16508;44.89981;46.69772
3280;109.33333;I;140337;37.92772;44.9067;46.8342
3281;109.36667;B;219;37.69913;44.87844;46.82651
3282;109.4;B;516;37.56406;44.88285;46.81778
3283;109.43333;B;182;37.49174;44.84158;46.7648
3284;109.46667;P;5033;37.30668;44.77693;46.67209
3285;109.5;B;284;37.22429;44.79632;46.68301
3286;109.53333;B;684;37.16211;44.80723;46.69048
3287;109.56667;B;245;37.09051;44.78665;46.66487
3288;109.6;P;5398;37.09088;44.75493;46.616
3289;109.63333;B;280;37.06588;44.78252;46.66243
3290;109.66667;B;781;36.93782;44.78672;46.66234
3291;109.7;B;223;36.8813;44.76513;46.64073
3292;109.73333;P;6985;36.80396;44.71152;46.57466
3293;109.76667;B;962;37.78985;44.879;46.71313
3294;109.8;B;425;38.09816;45.05105;46.87365
3295;109.83333;B;308;38.10025;44.84377;46.69012
3296;109.86667;I;139895;37.90014;44.85782;46.80923
3297;109.9;B;212;37.5098;44.84882;46.77382
3298;109.93333;B;675;37.28703;44.8066;46.73786
3299;109.96667;B;345;37.22008;44.78771;46.70763
3300;110;P;5649;37.22918;44.77436;46.68235
3301;110.03333;B;276;37.16198;44.78406;46.69558
3302;110.06667;B;652;37.1082;44.79986;46.71312
3303;110.1;B;254;36.89718;44.74858;46.62868
3304;110.13333;P;5972;36.9155;44.7257;46.59373
3305;110.16667;B;410;36.74027;44.73383;46.62777
3306;110.2;B;997;36.76015;44.74793;46.65028
3307;110.23333;B;167;36.75488;44.73137;46.60478
3308;110.26667;P;5742;36.76403;44.70159;46.54952
3309;110.3;B;1099;37.55444;44.78634;46.59121
3310;110.33333;B;591;37.83319;44.95118;46.75566
3311;110.36667;B;465;37.81482;44.75348;46.53734
3312;110.4;I;141416;37.77939;44.84957;46.77727
3313;110.43333;B;169;37.74228;44.84253;46.76975
3314;110.46667;B;589;37.40192;44.78297;46.67018
3315;110.5;B;234;37.35841;44.76297;46.64828
3316;110.53333;P;4799;37.17621;44.73048;46.60738
3317;110.56667;B;295;37.10425;44.74616;46.64214
3318;110.6;B;775;37.02755;44.76;46.65838
3319;110.63333;B;179;37.03576;44.74166;46.64624
3320;110.66667;P;5261;36.94624;44.67571;46.53905
3321;110.7;B;285;36.93456;44.7102;46.59002
3322;110.73333;B;984;36.85946;44.72288;46.60423
3323;110.76667;B;243;36.81471;44.71134;46.58931
3324;110.8;P;6417;36.84144;44.66485;46.5257
3325;110.83333;B;880;37.72003;44.72643;46.59577
3326;110.86667;B;460;38.12342;44.92077;46.78997
3327;110.9;B;415;38.04588;44.74904;46.63071
3328;110.93333;I;139916;37.82156;44.79112;46.75005
3329;110.96667;B;240;37.62185;44.77867;46.73858
3330;111;B;749;37.24159;44.77406;46.73085
3331;111.03333;B;168;37.25052;44.76127;46.71861
3332;111.06667;P;5536;36.98154;44.66577;46.56461
3333;111.1;B;302;36.99476;44.68871;46.6105
3334;111.13333;B;745;36.88788;44.69946;46.61684
3335;111.16667;B;200;36.85018;44.68376;46.59667
3336;111.2;P;5332;36.82608;44.65369;46.55033
3337;111.23333;B;219;36.86365;44.68606;46.59751
3338;111.26667;B;1049;36.67268;44.59066;46.49909
3339;111.3;B;258;36.66268;44.56878;46.45954
3340;111.33333;P;6032;36.63497;44.50374;46.3832
3341;111.36667;B;870;37.8113;44.80084;46.69384
3342;111.4;B;529;38.01365;44.8982;46.77405
3343;111.43333;B;261;38.0797;44.71732;46.58067
3344;111.46667;I;139495;37.78556;44.71457;46.63119
3345;111.5;B;216;37.47364;44.69168;46.60431
3346;111.53333;B;471;37.34397;44.69262;46.60263
3347;111.56667;B;241;37.24341;44.68371;46.58953
3348;111.6;P;4868;37.17277;44.67126;46.57286
3349;111.63333;B;218;37.19032;44.67568;46.58977
3350;111.66667;B;619;37.0569;44.62979;46.5212
3351;111.7;B;218;37.01256;44.6213;46.49497
3352;111.73333;P;5210;36.92032;44.59227;46.44915
3353;111.76667;B;327;36.85345;44.58863;46.45584
3354;111.8;B;855;36.8435;44.60092;46.47658
3355;111.83333;B;178;36.86218;44.58121;46.43129
3356;111.86667;P;5740;36.82922;44.54107;46.35181
3357;111.9;B;896;37.63425;44.68213;46.52188
3358;111.93333;B;490;37.99022;44.86245;46.70686
3359;111.96667;B;355;37.97118;44.68327;46.53235
3360;112;I;139664;37.75385;44.68496;46.63613
3361;112.03333;B;180;37.72867;44.70028;46.65434
3362;112.06667;B;768;37.06578;44.57244;46.46494
3363;112.1;B;213;37.03234;44.55788;46.43913
3364;112.13333;P;4949;36.93677;44.52041;46.39196
3365;112.16667;B;306;36.85418;44.55317;46.44399
3366;112.2;B;879;36.81292;44.57536;46.48085
3367;112.23333;B;194;36.83104;44.55408;46.44455
3368;112.26667;P;5087;36.81115;44.47082;46.36254
3369;112.3;B;336;36.76905;44.50943;46.41226
3370;112.33333;B;1167;36.65637;44.51857;46.43861
3371;112.36667;B;269;36.67465;44.49618;46.40865
3372;112.4;P;6762;36.69118;44.45453;46.34008
3373;112.43333;B;959;37.69953;44.66475;46.49763
3374;112.46667;B;447;38.08594;44.84266;46.68161
3375;112.5;B;389;37.99844;44.66545;46.47895
3376;112.53333;I;139434;37.77243;44.6785;46.58866
3377;112.56667;B;257;37.53277;44.67393;46.57231
3378;112.6;B;594;37.37539;44.67774;46.57793
3379;112.63333;B;141;37.37028;44.67307;46.56251
3380;112.66667;P;4716;37.19471;44.6385;46.50432
3381;112.7;B;290;37.0776;44.639;46.52097
3382;112.73333;B;799;36.98771;44.63486;46.50819
3383;112.76667;B;274;36.9469;44.61444;46.48995
3384;112.8;P;7387;36.89675;44.56377;46.41785
3385;112.83333;B;258;36.93029;44.59068;46.45324
3386;112.86667;B;796;36.91318;44.57813;46.44324
3387;112.9;B;268;36.84552;44.55284;46.41272
3388;112.93333;P;5215;36.81873;44.50075;46.37149
3389;112.96667;B;936;37.58862;44.61341;46.47489
3390;113;B;539;37.91456;44.80073;46.65869
3391;113.03333;B;511;37.78708;44.59459;46.4453
3392;113.06667;I;139820;37.75896;44.62034;46.57435
3393;113.1;B;223;37.69568;44.61968;46.56674
3394;113.13333;B;503;37.4555;44.61229;46.53994
3395;113.16667;B;204;37.32744;44.60269;46.52616
3396;113.2;P;4553;37.25463;44.57635;46.49396
3397;113.23333;B;195;37.26464;44.59192;46.5148
3398;113.26667;B;849;36.9572;44.5183;46.43115
3399;113.3;B;314;36.90495;44.47645;46.35691
3400;113.33333;P;6150;36.86277;44.43677;46.29704
3401;113.36667;B;345;36.84056;44.48437;46.37814
3402;113.4;B;1017;36.81812;44.50921;46.4116
3403;113.43333;B;187;36.84395;44.49307;46.37796
3404;113.46667;P;5221;36.8155;44.42403;46.24195
3405;113.5;B;1002;37.71904;44.63915;46.46953
3406;113.53333;B;486;38.0308;44.80483;46.66189
3407;113.56667;B;313;38.03614;44.63225;46.48283
3408;113.6;I;139215;37.77361;44.64277;46.61012
3409;113.63333;B;176;37.71107;44.64084;46.60952
3410;113.66667;B;478;37.40605;44.61448;46.57253
3411;113.7;B;289;37.21163;44.57613;46.52229
3412;113.73333;P;5234;37.13464;44.54548;46.47736
3413;113.76667;B;578;36.96552;44.54406;46.47497
3414;113.8;B;1006;36.96432;44.56033;46.48191
3415;113.83333;B;187;36.98615;44.5406;46.47633
3416;113.86667;P;6985;36.95284;44.49223;46.42025
3417;113.9;B;356;36.91346;44.52291;46.45096
3418;113.93333;B;1023;36.87917;44.54697;46.46794
3419;113.96667;B;288;36.83118;44.52885;46.4433
3420;114;P;6999;36.82827;44.49638;46.4047
3421;114.03333;B;863;37.69304;44.61616;46.50038
3422;114.06667;B;407;38.08665;44.78926;46.67345
3423;114.1;B;367;38.00507;44.61254;46.48996
3424;114.13333;I;139322;37.76411;44.61173;46.5454
3425;114.16667;B;251;37.44632;44.58061;46.48214
3426;114.2;B;634;37.35392;44.59261;46.48783
3427;114.23333;B;202;37.29917;44.56776;46.4399
3428;114.26667;P;5618;37.15568;44.52682;46.38672
3429;114.3;B;327;37.10385;44.54979;46.4102
3430;114.33333;B;788;37.04584;44.55261;46.41868
3431;114.36667;B;265;36.9732;44.5433;46.39433
3432;114.4;P;6350;36.96289;44.51653;46.35442
3433;114.43333;B;387;37.07226;44.55382;46.4111
3434;114.46667;B;908;36.86203;44.55595;46.43419
3435;114.5;B;700;35.83694;43.58182;45.30908
3436;114.53333;P;14556;36.08392;43.55614;45.3069
3437;114.56667;B;1040;37.36395;44.15688;45.8861
3438;114.6;B;647;37.62971;44.32701;46.04887
3439;114.63333;B;443;37.66277;44.16883;45.8894
3440;114.66667;I;137210;37.39713;44.21906;46.05236
3441;114.7;B;240;37.21549;44.20014;46.03476
3442;114.73333;B;1057;36.91031;44.17458;45.99938
3443;114.76667;B;477;36.9034;44.15287;45.96251
3444;114.8;P;6550;36.8522;44.10931;45.93271
3445;114.83333;B;267;36.88348;44.14688;45.96763
3446;114.86667;B;847;36.78906;44.14728;45.95376
3447;114.9;B;270;36.72007;44.12729;45.92972
3448;114.93333;P;5740;36.6905;44.07914;45.87469
3449;114.96667;B;360;36.67037;44.12074;45.93548
3450;115;B;1138;36.63687;44.14268;45.96815
3451;115.03333;B;172;36.65593;44.12271;45.94583
3452;115.06667;P;5924;36.59725;44.01868;45.84416
3453;115.1;B;1008;37.52548;44.20606;46.01278
3454;115.13333;B;498;37.8691;44.41475;46.21727
3455;115.16667;B;515;37.79847;44.20989;46.01432
3456;115.2;I;138638;37.67421;44.29283;46.2588
3457;115.23333;B;160;37.6322;44.28555;46.24804
3458;115.26667;B;581;37.38854;44.24714;46.19589
3459;115.3;B;206;37.15899;44.21932;46.1792
3460;115.33333;P;4371;37.0762;44.19324;46.14709
3461;115.36667;B;322;37.02795;44.21893;46.16924
3462;115.4;B;704;36.9478;44.22908;46.17977
3463;115.43333;B;151;36.96036;44.21672;46.16095
3464;115.46667;P;4962;36.85294;44.14313;46.06625
3465;115.5;B;294;36.86992;44.1808;46.11889
3466;115.53333;B;883;36.7785;44.19106;46.13396
3467;115.56667;B;207;36.73616;44.17463;46.11801
3468;115.6;P;5694;36.74646;44.13361;46.06783
3469;115.63333;B;895;37.60194;44.21979;46.08127
3470;115.66667;B;475;37.97816;44.42283;46.26828
3471;115.7;B;544;37.83691;44.23069;46.05992
3472;115.73333;I;138000;37.79999;44.30988;46.24913
3473;115.76667;B;276;37.67163;44.30286;46.23971
3474;115.8;B;533;37.44253;44.29982;46.22385
3475;115.83333;B;152;37.43698;44.29022;46.21031
3476;115.86667;P;3764;37.22786;44.2102;46.10843
3477;115.9;B;270;37.23139;44.23925;46.13392
3478;115.93333;B;740;37.05885;44.23846;46.14751
3479;115.96667;B;225;37.00397;44.22114;46.12501
3480;116;P;5783;36.98396;44.18783;46.08
3481;116.03333;B;223;37.00565;44.21471;46.11516
3482;116.06667;B;719;36.91033;44.21864;46.10834
3483;116.1;B;237;36.88135;44.19144;46.07506
3484;116.13333;P;4966;36.86896;44.14658;46.01224
3485;116.16667;B;1010;37.68863;44.31129;46.17558
3486;116.2;B;386;38.00809;44.47125;46.32646
3487;116.23333;B;315;37.98895;44.29438;46.13008
3488;116.26667;I;137955;37.81212;44.31383;46.22267
3489;116.3;B;209;37.60084;44.30349;46.21059
3490;116.33333;B;507;37.42644;44.3086;46.20875
3491;116.36667;B;210;37.30087;44.30157;46.18904
3492;116.4;P;4982;37.2041;44.28944;46.17342
3493;116.43333;B;206;37.2293;44.30043;46.19107
3494;116.46667;B;563;37.06442;44.24318;46.13577
3495;116.5;B;223;37.03674;44.22863;46.11774
3496;116.53333;P;5106;36.94199;44.19733;46.08707
3497;116.56667;B;302;36.91749;44.21582;46.1087
3498;116.6;B;743;36.88795;44.23435;46.13116
3499;116.63333;B;196;36.90108;44.2026;46.08063
3500;116.66667;P;5758;36.79036;44.09955;45.96424
3501;116.7;B;915;37.71846;44.30121;46.17886
3502;116.73333;B;435;38.06526;44.48872;46.33989
3503;116.76667;B;388;38.06581;44.32607;46.15244
3504;116.8;I;137988;37.81857;44.33147;46.24726
3505;116.83333;B;156;37.74508;44.32665;46.23607
3506;116.86667;B;426;37.4152;44.30224;46.2094
3507;116.9;B;188;37.33127;44.29256;46.18686
